1724169351190056700,32,341.52,0.19,227.98,124.00,1,1,1.000000
1724169351235231200,32,345.00,0.00,238.84,125.72,1,1,1.000000
1724169351386750200,34,175.06,646.49,301.08,73.13,1,1,1.000000
1724169351432711300,34,218.85,624.87,288.89,94.90,1,1,1.000000
1724169351510364200,34,242.43,614.86,313.22,104.82,1,1,1.000000
1724169351586303800,34,300.66,608.90,306.44,111.14,1,1,1.000000
1724169351630636500,34,343.15,617.84,317.92,101.81,1,1,1.000000
1724169351675655100,34,394.93,608.18,363.32,111.56,1,1,1.000000
1724169351755338100,34,372.61,651.56,411.44,67.78,1,1,1.000000
1724169368751793400,37,86.32,693.62,202.24,25.89,1,1,1.000000
1724169368829247400,37,73.09,684.60,236.20,34.76,1,1,1.000000
1724169368903760600,37,90.27,680.76,256.17,38.59,1,1,1.000000
1724169368948511400,37,94.04,676.01,280.09,43.23,1,1,1.000000
1724169369025453400,37,65.02,673.56,345.13,46.04,1,1,1.000000
1724169369069395500,37,115.42,666.84,364.02,52.91,1,1,1.000000
1724169369147606600,37,181.54,661.21,346.44,58.45,1,1,1.000000
1724169369192378100,37,218.80,653.66,352.32,65.96,1,1,1.000000
1724169369268925400,37,254.46,654.92,345.95,64.73,1,1,1.000000
1724169369316751300,37,289.10,667.95,340.42,51.75,1,1,1.000000
1724169369392276200,37,307.58,671.51,356.47,48.23,1,1,1.000000
1724169369468924800,37,347.82,667.85,348.53,51.76,1,1,1.000000
1724169369517295800,37,377.18,665.63,349.43,54.13,1,1,1.000000
1724169369589738100,37,420.33,666.92,345.28,52.73,1,1,1.000000
1724169369635015000,37,454.29,664.19,352.77,55.50,1,1,1.000000
1724169369712314800,37,497.69,658.62,350.71,61.01,1,1,1.000000
1724169369743620200,37,530.19,653.44,347.20,66.42,1,1,1.000000
1724169369835631400,37,557.34,651.70,348.68,68.12,1,1,1.000000
1724169369913354800,37,588.57,655.49,343.71,64.29,1,1,1.000000
1724169369943673800,37,613.75,664.61,362.34,55.41,1,1,1.000000
1724169370035165600,37,638.94,662.40,362.50,57.56,1,1,1.000000
1724169370065326600,37,661.33,658.03,377.39,61.32,1,1,1.000000
1724169370144699200,37,701.06,655.54,363.41,64.00,1,1,1.000000
1724169370187881300,37,731.11,656.68,365.36,62.89,1,1,1.000000
1724169370263705100,37,770.45,658.79,353.66,61.02,1,1,1.000000
1724169370308852900,37,795.94,658.72,349.23,61.12,1,1,1.000000
1724169370386953000,37,819.94,653.01,352.45,66.57,1,1,1.000000
1724169370430178000,37,847.25,649.98,355.53,69.93,1,1,1.000000
1724169370505819500,37,890.40,646.68,350.33,73.26,1,1,1.000000
1724169370551816100,37,920.53,639.08,358.56,80.77,1,1,1.000000
1724169370629859300,37,954.28,630.68,325.01,88.99,1,1,1.000000
1724169370675975500,37,989.11,629.28,290.76,90.20,1,1,1.000000
1724169370752568200,37,1011.54,633.44,268.20,85.78,1,1,1.000000
1724169370798992000,37,1048.57,639.29,231.34,80.28,1,1,1.000000
1724169370877131100,37,1060.64,646.87,219.33,72.91,1,1,1.000000
1724169370950365200,37,1080.56,655.29,199.89,64.23,1,1,1.000000
1724169370996891700,37,1111.47,656.85,169.21,62.99,1,1,1.000000
1724169371073084000,37,1126.35,664.11,154.73,55.30,1,1,1.000000
1724169373311431400,38,0.00,113.62,98.57,155.35,1,1,1.000000
1724169373342513300,38,0.00,96.96,132.57,193.42,1,1,1.000000
1724169373387967300,38,0.00,88.05,158.35,224.22,1,1,1.000000
1724169373465614000,38,0.00,76.04,190.90,264.87,1,1,1.000000
1724169373511768500,38,0.00,65.08,219.29,279.89,1,1,1.000000
1724169373589710400,38,0.09,53.57,262.12,297.59,1,1,1.000000
1724169373665644200,38,0.36,41.83,317.64,322.62,1,1,1.000000
1724169373665644200,39,335.48,696.36,204.68,23.26,1,1,1.000000
1724169373755383500,38,0.00,31.23,355.68,337.27,1,1,1.000000
1724169373755383500,39,346.82,697.35,235.60,22.35,1,1,1.000000
1724169373787188300,38,0.00,22.02,401.49,341.50,1,1,1.000000
1724169373787188300,39,353.77,695.35,271.02,24.19,1,1,1.000000
1724169373881141600,38,0.00,7.10,433.74,394.58,1,1,1.000000
1724169373881141600,39,363.24,693.86,296.22,25.62,1,1,1.000000
1724169373906059600,38,0.35,1.19,469.40,374.38,1,1,1.000000
1724169373906059600,39,378.42,693.09,308.48,26.65,1,1,1.000000
1724169373996758100,38,0.03,0.95,508.19,351.31,1,1,1.000000
1724169373996758100,39,337.52,686.55,380.12,33.28,1,1,1.000000
1724169374072431000,38,0.55,0.82,528.22,319.70,1,1,1.000000
1724169374072431000,39,374.96,678.66,370.44,41.14,1,1,1.000000
1724169374102725800,38,18.37,1.22,546.79,292.96,1,1,1.000000
1724169374102725800,39,398.37,675.02,383.42,44.54,1,1,1.000000
1724169374148211900,38,73.40,0.37,514.80,263.46,1,1,1.000000
1724169374148211900,39,455.48,666.21,355.58,53.59,1,1,1.000000
1724169374225149500,38,138.01,0.81,482.05,235.08,1,1,1.000000
1724169374225149500,39,472.12,654.35,379.99,65.43,1,1,1.000000
1724169374270576500,38,196.66,0.60,447.23,205.04,1,1,1.000000
1724169374270576500,39,514.54,648.44,383.41,71.31,1,1,1.000000
1724169374346769800,38,263.52,0.46,406.26,179.14,1,1,1.000000
1724169374346769800,39,565.86,639.33,390.58,80.31,1,1,1.000000
1724169374395244900,38,320.05,0.33,379.83,160.20,1,1,1.000000
1724169374395244900,39,607.53,632.72,379.89,86.83,1,1,1.000000
1724169374395244900,40,225.11,642.42,142.90,77.30,1,1,1.000000
1724169374471377500,38,364.85,0.55,359.49,136.84,1,1,1.000000
1724169374471377500,39,648.86,624.49,389.62,95.24,1,1,1.000000
1724169374471377500,40,229.68,635.14,172.75,84.99,1,1,1.000000
1724169374546796700,38,440.24,0.50,308.06,119.14,1,1,1.000000
1724169374546796700,39,689.30,611.03,384.94,109.15,1,1,1.000000
1724169374546796700,40,270.06,629.64,162.16,89.84,1,1,1.000000
1724169374594128000,38,471.92,0.00,316.66,97.34,1,1,1.000000
1724169374594128000,39,729.52,607.97,376.34,112.18,1,1,1.000000
1724169374594128000,40,287.13,620.72,182.77,99.06,1,1,1.000000
1724169374669340600,38,539.97,0.00,270.49,76.34,1,1,1.000000
1724169374669340600,39,766.79,624.34,374.42,95.53,1,1,1.000000
1724169374669340600,40,303.98,615.36,194.26,104.00,1,1,1.000000
1724169374715027200,38,606.54,0.00,229.47,77.86,1,1,1.000000
1724169374715027200,39,813.09,647.34,352.91,72.59,1,1,1.000000
1724169374715027200,40,300.69,605.20,233.15,114.19,1,1,1.000000
1724169374789495100,38,656.77,0.03,202.22,90.34,1,1,1.000000
1724169374789495100,39,866.40,649.35,320.04,70.47,1,1,1.000000
1724169374789495100,40,334.75,593.49,235.43,103.84,1,1,1.000000
1724169374834466000,39,919.28,648.30,303.30,71.68,1,1,1.000000
1724169374834466000,40,376.88,582.20,242.39,85.24,1,1,1.000000
1724169374909432400,39,978.14,640.64,265.30,79.24,1,1,1.000000
1724169374909432400,40,433.87,573.88,236.65,82.73,1,1,1.000000
1724169374957129200,40,465.23,568.26,234.96,86.17,1,1,1.000000
1724169374957129200,41,0.00,532.95,159.11,74.26,1,1,1.000000
1724169375033480000,40,485.51,567.81,240.67,91.52,1,1,1.000000
1724169375033480000,41,0.09,530.46,169.18,72.07,1,1,1.000000
1724169375065457900,40,502.17,571.93,255.23,102.14,1,1,1.000000
1724169375065457900,41,0.00,529.94,171.38,74.71,1,1,1.000000
1724169375153378200,40,471.91,575.32,310.61,113.37,1,1,1.000000
1724169375153378200,41,0.25,537.61,182.20,74.16,1,1,1.000000
1724169375230220600,40,513.05,579.05,283.87,106.41,1,1,1.000000
1724169375230220600,41,0.43,546.00,184.17,75.52,1,1,1.000000
1724169375276258600,40,525.50,587.12,290.88,93.40,1,1,1.000000
1724169375276258600,41,0.38,554.40,189.07,76.12,1,1,1.000000
1724169375307228100,40,533.54,592.18,307.33,86.14,1,1,1.000000
1724169375307228100,41,0.80,565.65,194.28,77.76,1,1,1.000000
1724169375430926600,40,543.15,595.59,316.81,93.14,1,1,1.000000
1724169375430926600,41,0.49,576.69,197.21,80.47,1,1,1.000000
1724169375477911100,40,553.96,597.42,328.06,102.68,1,1,1.000000
1724169375477911100,41,0.65,582.09,199.44,97.18,1,1,1.000000
1724169375552598800,40,562.64,595.75,344.13,121.65,1,1,1.000000
1724169375552598800,41,0.82,582.61,204.84,103.82,1,1,1.000000
1724169375583256300,40,593.30,619.36,341.67,92.45,1,1,1.000000
1724169375583256300,41,0.62,588.96,211.06,122.84,1,1,1.000000
1724169375674004300,40,603.25,626.13,357.06,88.34,1,1,1.000000
1724169375674004300,41,0.34,592.13,216.38,126.33,1,1,1.000000
1724169375703965900,40,613.50,626.23,383.34,93.39,1,1,1.000000
1724169375703965900,41,0.61,595.84,222.63,123.09,1,1,1.000000
1724169375796283900,40,634.28,632.24,393.78,87.54,1,1,1.000000
1724169375796283900,41,0.64,594.27,234.35,122.90,1,1,1.000000
1724169375873799400,40,659.07,632.74,411.13,86.86,1,1,1.000000
1724169375873799400,41,0.71,596.26,248.00,110.75,1,1,1.000000
1724169375902866700,40,693.70,630.81,425.85,88.74,1,1,1.000000
1724169375902866700,41,0.85,595.53,266.32,110.28,1,1,1.000000
1724169375993409100,40,756.83,612.06,444.79,107.50,1,1,1.000000
1724169375993409100,41,1.91,590.57,309.64,108.55,1,1,1.000000
1724169376068418700,40,796.23,605.70,471.51,114.16,1,1,1.000000
1724169376068418700,41,1.94,588.33,339.36,117.20,1,1,1.000000
1724169376114407600,40,836.71,606.44,443.57,114.02,1,1,1.000000
1724169376114407600,41,3.77,583.42,366.48,125.17,1,1,1.000000
1724169376191297500,40,874.91,636.28,405.00,83.87,1,1,1.000000
1724169376191297500,41,35.16,578.94,362.05,93.59,1,1,1.000000
1724169376267899800,40,907.82,642.94,372.02,76.66,1,1,1.000000
1724169376267899800,41,79.04,573.58,344.15,92.16,1,1,1.000000
1724169376315165900,40,956.26,638.78,323.61,81.06,1,1,1.000000
1724169376315165900,41,105.83,570.27,341.13,92.49,1,1,1.000000
1724169376393266500,40,989.55,637.05,290.66,82.63,1,1,1.000000
1724169376393266500,41,130.45,566.13,338.29,91.58,1,1,1.000000
1724169376438774700,40,1047.85,637.51,231.79,81.26,1,1,1.000000
1724169376438774700,41,148.30,561.77,341.57,93.14,1,1,1.000000
1724169376514589900,40,1083.31,627.46,196.91,89.94,1,1,1.000000
1724169376514589900,41,162.15,555.00,347.79,103.15,1,1,1.000000
1724169376589494400,40,1129.08,616.82,150.91,91.23,1,1,1.000000
1724169376589494400,41,182.68,555.53,345.97,110.87,1,1,1.000000
1724169376634214500,40,1154.17,615.21,126.28,87.88,1,1,1.000000
1724169376634214500,41,201.27,550.70,352.80,117.28,1,1,1.000000
1724169376710125800,41,226.88,550.41,352.54,120.02,1,1,1.000000
1724169376754783500,41,261.77,549.86,338.30,112.04,1,1,1.000000
1724169376829732900,41,285.11,545.21,344.63,101.94,1,1,1.000000
1724169376874247000,41,310.10,543.20,346.64,90.75,1,1,1.000000
1724169376948883300,41,341.38,544.04,333.60,86.01,1,1,1.000000
1724169376995338800,41,366.05,539.02,337.86,92.75,1,1,1.000000
1724169377069370200,41,386.95,536.98,342.24,98.07,1,1,1.000000
1724169377114197700,41,413.34,538.84,339.46,102.53,1,1,1.000000
1724169377191622900,41,421.65,541.03,356.21,110.82,1,1,1.000000
1724169377235699000,41,441.56,547.16,360.05,121.37,1,1,1.000000
1724169377311408500,41,464.46,549.35,369.15,140.15,1,1,1.000000
1724169377391103800,41,490.90,552.05,375.52,149.78,1,1,1.000000
1724169377434626800,41,523.18,546.55,374.13,166.47,1,1,1.000000
1724169377509698400,41,556.81,534.79,376.58,184.11,1,1,1.000000
1724169377555131900,41,589.23,522.32,372.66,196.62,1,1,1.000000
1724169377631910600,41,617.91,523.35,377.25,196.32,1,1,1.000000
1724169377680293800,41,655.98,540.44,370.37,179.40,1,1,1.000000
1724169377753413900,41,681.86,555.76,368.11,164.29,1,1,1.000000
1724169377830364000,41,708.00,570.13,352.88,150.17,1,1,1.000000
1724169377877163800,41,729.71,579.06,359.79,141.19,1,1,1.000000
1724169377906972200,41,754.41,602.15,344.58,117.83,1,1,1.000000
1724169377983641900,41,791.42,620.34,311.31,99.82,1,1,1.000000
1724169378028989200,41,827.11,640.02,294.80,79.88,1,1,1.000000
1724169378106532900,41,872.54,644.82,266.01,75.15,1,1,1.000000
1724169378196692000,41,910.20,639.80,213.89,79.84,1,1,1.000000
1724169381552064100,44,0.00,627.09,196.64,92.73,1,1,1.000000
1724169381597601900,44,0.18,636.01,214.33,83.67,1,1,1.000000
1724169381626557000,44,0.15,657.66,231.21,62.23,1,1,1.000000
1724169381717675400,44,0.22,654.26,267.59,65.30,1,1,1.000000
1724169386025520200,46,0.39,492.27,79.20,65.52,1,1,1.000000
1724169386121503300,46,0.45,484.14,114.34,73.75,1,1,1.000000
1724169386147734600,46,0.38,476.57,143.12,81.56,1,1,1.000000
1724169386224677200,46,0.26,463.60,176.29,98.64,1,1,1.000000
1724169386318029300,46,0.13,457.71,206.95,106.21,1,1,1.000000
1724169386346284500,46,0.32,451.53,234.80,116.10,1,1,1.000000
1724169386391832400,46,0.00,434.72,258.98,139.32,1,1,1.000000
1724169386468210000,46,0.00,438.73,288.36,142.02,1,1,1.000000
1724169386515497300,46,0.02,438.48,309.20,153.87,1,1,1.000000
1724169386590418200,46,0.00,438.52,332.70,162.75,1,1,1.000000
1724169386590418200,47,0.03,653.28,118.48,66.64,1,1,1.000000
1724169386666060800,46,0.61,440.52,358.54,170.48,1,1,1.000000
1724169386666060800,47,0.25,644.88,160.50,74.60,1,1,1.000000
1724169386711722200,46,2.15,445.53,384.06,170.28,1,1,1.000000
1724169386711722200,47,0.76,638.03,205.54,80.96,1,1,1.000000
1724169386711722200,48,0.00,0.00,228.24,35.59,1,1,1.000000
1724169386786887700,46,1.59,443.49,417.67,177.91,1,1,1.000000
1724169386786887700,47,0.61,635.36,242.72,83.34,1,1,1.000000
1724169386786887700,48,0.00,0.00,279.94,30.66,1,1,1.000000
1724169386832458800,46,1.43,429.38,451.84,192.82,1,1,1.000000
1724169386832458800,47,0.72,628.71,295.03,90.81,1,1,1.000000
1724169386907140400,46,53.97,423.50,438.64,199.58,1,1,1.000000
1724169386907140400,47,0.40,623.24,335.09,96.73,1,1,1.000000
1724169386952793900,46,117.00,424.50,405.00,205.80,1,1,1.000000
1724169386952793900,47,0.10,612.02,397.44,107.81,1,1,1.000000
1724169387027620400,46,170.32,422.22,386.79,219.84,1,1,1.000000
1724169387027620400,47,0.84,596.83,429.43,122.19,1,1,1.000000
1724169387027620400,48,10.53,0.00,393.11,41.30,1,1,1.000000
1724169387073052300,46,206.27,432.26,374.35,223.49,1,1,1.000000
1724169387073052300,47,0.03,584.98,473.91,133.51,1,1,1.000000
1724169387073052300,48,141.50,0.00,280.42,45.37,1,1,1.000000
1724169387148797700,46,212.25,446.60,393.18,229.10,1,1,1.000000
1724169387148797700,47,0.00,582.09,450.51,137.05,1,1,1.000000
1724169387148797700,48,185.21,0.00,258.97,47.51,1,1,1.000000
1724169387196482000,46,226.82,467.06,402.44,234.71,1,1,1.000000
1724169387196482000,47,0.00,616.46,492.25,102.94,1,1,1.000000
1724169387196482000,48,65.75,0.00,402.85,53.45,1,1,1.000000
1724169387270396500,46,245.55,473.21,410.63,247.03,1,1,1.000000
1724169387270396500,47,0.00,616.21,521.05,102.82,1,1,1.000000
1724169387270396500,48,267.45,0.00,244.16,56.74,1,1,1.000000
1724169387270396500,51,311.51,573.66,343.90,144.55,1,1,1.000000
1724169387270396500,52,0.17,265.46,89.64,65.73,1,1,1.000000
1724169387316102000,46,270.27,498.02,340.69,95.69,1,1,1.000000
1724169387316102000,47,0.00,616.80,553.93,103.19,1,1,1.000000
1724169387316102000,48,196.31,0.22,356.12,60.87,1,1,1.000000
1724169387316102000,51,320.94,572.30,332.01,104.32,1,1,1.000000
1724169387316102000,52,0.15,261.33,122.63,73.36,1,1,1.000000
1724169387391512000,46,322.61,507.66,286.78,78.81,1,1,1.000000
1724169387391512000,47,0.00,620.47,594.25,99.35,1,1,1.000000
1724169387391512000,48,237.43,0.00,370.44,46.44,1,1,1.000000
1724169387391512000,51,339.50,573.89,369.88,100.87,1,1,1.000000
1724169387391512000,52,0.48,255.41,161.08,90.50,1,1,1.000000
1724169387391512000,53,586.35,656.74,123.74,63.15,1,1,1.000000
1724169387469662100,46,361.61,504.28,260.33,76.41,1,1,1.000000
1724169387469662100,47,0.00,598.18,643.80,121.20,1,1,1.000000
1724169387469662100,48,339.80,0.00,287.67,30.00,1,1,1.000000
1724169387469662100,51,357.80,571.09,387.30,101.90,1,1,1.000000
1724169387469662100,52,0.00,251.32,197.77,94.26,1,1,1.000000
1724169387469662100,53,584.10,657.66,144.05,61.41,1,1,1.000000
1724169387515885500,47,152.57,586.03,561.45,133.67,1,1,1.000000
1724169387515885500,51,363.13,497.52,435.99,200.96,1,1,1.000000
1724169387515885500,52,0.04,226.59,234.43,123.94,1,1,1.000000
1724169387515885500,56,0.01,54.66,100.45,79.53,1,1,1.000000
1724169387587757400,47,269.24,504.35,562.39,214.06,1,1,1.000000
1724169387587757400,51,280.25,503.58,557.17,205.28,1,1,1.000000
1724169387587757400,52,0.09,224.49,280.98,132.31,1,1,1.000000
1724169387587757400,56,0.26,48.33,144.20,92.27,1,1,1.000000
1724169387633228600,47,311.65,595.54,526.86,124.44,1,1,1.000000
1724169387633228600,51,420.96,504.25,476.78,153.36,1,1,1.000000
1724169387633228600,52,0.00,214.97,315.02,139.65,1,1,1.000000
1724169387633228600,56,0.00,38.99,189.53,104.80,1,1,1.000000
1724169387708341400,47,392.22,638.52,484.16,81.36,1,1,1.000000
1724169387708341400,51,479.02,517.81,479.95,131.30,1,1,1.000000
1724169387708341400,52,0.19,232.21,358.95,126.40,1,1,1.000000
1724169387708341400,56,0.13,25.05,247.48,122.28,1,1,1.000000
1724169387827536900,47,593.00,578.34,376.64,141.06,1,1,1.000000
1724169387827536900,51,595.16,526.59,535.03,141.22,1,1,1.000000
1724169387827536900,52,37.82,240.99,419.00,130.88,1,1,1.000000
1724169387827536900,56,0.12,36.86,359.16,111.18,1,1,1.000000
1724169387827536900,61,0.82,629.39,229.41,89.84,1,1,1.000000
1724169387903311600,47,662.33,599.55,368.33,119.83,1,1,1.000000
1724169387903311600,51,700.05,524.79,279.86,108.28,1,1,1.000000
1724169387903311600,52,125.29,241.28,373.11,134.87,1,1,1.000000
1724169387903311600,56,2.31,43.39,397.01,104.31,1,1,1.000000
1724169387903311600,61,1.48,625.27,297.65,94.45,1,1,1.000000
1724169387903311600,62,0.44,130.27,177.46,103.03,1,1,1.000000
1724169387950494500,47,717.22,527.69,354.43,191.35,1,1,1.000000
1724169387950494500,51,727.01,513.28,534.07,146.28,1,1,1.000000
1724169387950494500,52,192.19,238.25,345.39,141.88,1,1,1.000000
1724169387950494500,56,33.54,43.18,408.68,106.93,1,1,1.000000
1724169387950494500,61,1.55,550.11,395.40,170.04,1,1,1.000000
1724169387950494500,62,0.33,122.54,244.81,114.01,1,1,1.000000
1724169387950494500,66,0.10,379.68,131.93,110.90,1,1,1.000000
1724169387995844500,47,754.31,581.34,346.84,138.19,1,1,1.000000
1724169387995844500,51,752.28,508.95,526.76,144.71,1,1,1.000000
1724169387995844500,52,241.25,233.98,334.39,154.64,1,1,1.000000
1724169387995844500,56,119.81,47.67,367.52,104.74,1,1,1.000000
1724169387995844500,61,0.68,549.65,374.80,170.58,1,1,1.000000
1724169387995844500,62,0.00,107.84,296.74,139.10,1,1,1.000000
1724169387995844500,66,0.30,373.60,151.19,142.16,1,1,1.000000
1724169388072141300,47,872.29,589.00,240.62,131.05,1,1,1.000000
1724169388072141300,51,826.10,508.56,452.67,135.60,1,1,1.000000
1724169388072141300,52,270.71,227.03,329.03,175.94,1,1,1.000000
1724169388072141300,56,167.91,55.03,347.57,100.63,1,1,1.000000
1724169388072141300,61,1.61,564.97,414.65,154.84,1,1,1.000000
1724169388072141300,62,0.00,121.58,338.41,127.14,1,1,1.000000
1724169388072141300,66,0.36,364.98,176.45,177.92,1,1,1.000000
1724169388072141300,68,0.00,0.00,251.54,63.54,1,1,1.000000
1724169388145797500,47,884.57,577.39,256.18,142.57,1,1,1.000000
1724169388145797500,51,856.68,509.67,422.43,136.39,1,1,1.000000
1724169388145797500,52,313.97,232.63,321.46,183.87,1,1,1.000000
1724169388145797500,56,222.92,59.81,327.69,97.03,1,1,1.000000
1724169388145797500,61,10.39,568.13,434.06,151.76,1,1,1.000000
1724169388145797500,62,0.00,133.34,376.52,119.38,1,1,1.000000
1724169388145797500,66,0.56,379.75,215.34,184.74,1,1,1.000000
1724169388145797500,68,0.00,0.00,280.49,68.29,1,1,1.000000
1724169388190215700,47,890.66,510.09,387.97,206.28,1,1,1.000000
1724169388190215700,51,896.71,510.77,382.47,136.85,1,1,1.000000
1724169388190215700,52,329.48,255.84,323.91,178.61,1,1,1.000000
1724169388190215700,56,262.43,60.56,323.39,100.58,1,1,1.000000
1724169388190215700,61,38.42,573.97,382.58,145.76,1,1,1.000000
1724169388190215700,62,0.00,132.95,409.97,129.11,1,1,1.000000
1724169388190215700,66,0.57,394.18,260.42,189.72,1,1,1.000000
1724169388190215700,68,0.00,0.00,280.45,77.55,1,1,1.000000
1724169388190215700,71,1.25,692.24,197.70,27.61,1,1,1.000000
1724169388235287700,47,931.13,499.73,348.68,219.51,1,1,1.000000
1724169388235287700,52,341.98,275.24,343.00,175.08,1,1,1.000000
1724169388235287700,56,265.42,65.45,381.63,99.19,1,1,1.000000
1724169388235287700,61,69.55,572.94,335.19,147.15,1,1,1.000000
1724169388235287700,62,0.00,147.21,437.92,116.01,1,1,1.000000
1724169388235287700,66,1.14,400.86,310.38,194.14,1,1,1.000000
1724169388235287700,68,0.00,0.00,318.91,78.49,1,1,1.000000
1724169388235287700,72,936.39,584.70,186.96,135.74,1,1,1.000000
1724169388311492200,51,988.94,498.93,291.15,143.70,1,1,1.000000
1724169388311492200,52,383.47,280.93,335.59,169.68,1,1,1.000000
1724169388311492200,56,297.33,71.39,363.55,98.35,1,1,1.000000
1724169388311492200,61,70.04,581.95,353.99,137.99,1,1,1.000000
1724169388311492200,62,0.56,148.56,492.12,126.72,1,1,1.000000
1724169388311492200,66,3.90,383.38,346.47,219.93,1,1,1.000000
1724169388311492200,68,0.00,0.00,352.08,89.18,1,1,1.000000
1724169388311492200,71,47.27,697.88,180.23,22.31,1,1,1.000000
1724169388311492200,72,966.70,613.00,137.35,107.23,1,1,1.000000
1724169388355807400,51,1040.62,506.27,239.66,124.96,1,1,1.000000
1724169388355807400,52,434.18,283.28,350.31,178.15,1,1,1.000000
1724169388355807400,56,342.48,74.07,382.20,96.26,1,1,1.000000
1724169388355807400,61,69.81,564.98,259.85,152.74,1,1,1.000000
1724169388355807400,62,68.65,161.63,478.86,110.53,1,1,1.000000
1724169388355807400,66,101.02,418.01,308.74,194.95,1,1,1.000000
1724169388355807400,68,1.30,0.09,384.67,100.59,1,1,1.000000
1724169388355807400,71,73.43,694.71,172.58,25.26,1,1,1.000000
1724169388355807400,72,988.76,648.21,107.17,71.77,1,1,1.000000
1724169388431105500,51,1096.74,518.55,183.40,107.67,1,1,1.000000
1724169388431105500,52,477.47,279.38,340.46,186.12,1,1,1.000000
1724169388431105500,56,402.69,75.72,364.69,97.82,1,1,1.000000
1724169388431105500,61,83.15,586.02,258.30,131.22,1,1,1.000000
1724169388431105500,62,121.31,150.92,470.90,122.94,1,1,1.000000
1724169388431105500,66,124.42,419.51,333.68,197.79,1,1,1.000000
1724169388431105500,68,0.45,0.00,438.76,117.33,1,1,1.000000
1724169388431105500,71,72.13,693.74,190.62,25.98,1,1,1.000000
1724169388507883100,51,1153.48,538.34,126.54,75.28,1,1,1.000000
1724169388507883100,52,519.20,287.53,328.44,183.72,1,1,1.000000
1724169388507883100,56,452.48,77.82,354.96,97.23,1,1,1.000000
1724169388507883100,61,137.78,588.28,214.69,130.54,1,1,1.000000
1724169388507883100,62,187.23,162.29,447.11,108.30,1,1,1.000000
1724169388507883100,66,154.67,472.43,333.91,155.01,1,1,1.000000
1724169388507883100,68,19.82,0.04,443.23,111.34,1,1,1.000000
1724169388507883100,71,85.36,693.29,178.53,26.18,1,1,1.000000
1724169388586402200,51,1187.96,549.27,92.04,75.90,1,1,1.000000
1724169388586402200,52,549.72,317.63,331.82,162.22,1,1,1.000000
1724169388586402200,56,492.40,72.44,362.13,101.48,1,1,1.000000
1724169388586402200,61,212.39,586.27,144.75,133.53,1,1,1.000000
1724169388586402200,62,269.41,161.69,410.48,108.80,1,1,1.000000
1724169388586402200,66,159.65,473.24,366.42,169.79,1,1,1.000000
1724169388586402200,68,48.57,0.13,442.72,110.56,1,1,1.000000
1724169388586402200,71,46.82,692.47,220.43,27.20,1,1,1.000000
1724169388631039400,52,547.91,321.82,360.11,177.06,1,1,1.000000
1724169388631039400,56,514.91,70.56,374.01,106.63,1,1,1.000000
1724169388631039400,61,133.64,579.88,232.42,139.50,1,1,1.000000
1724169388631039400,62,286.94,150.49,422.18,122.02,1,1,1.000000
1724169388631039400,66,174.14,499.95,401.55,152.71,1,1,1.000000
1724169388631039400,68,87.38,0.09,428.40,105.64,1,1,1.000000
1724169388631039400,71,56.71,670.16,190.99,49.32,1,1,1.000000
1724169388631039400,73,0.00,236.57,42.61,123.78,1,1,1.000000
1724169388675093700,52,558.52,334.99,380.47,179.22,1,1,1.000000
1724169388675093700,56,527.58,71.92,399.23,103.87,1,1,1.000000
1724169388675093700,61,155.69,573.47,212.30,145.92,1,1,1.000000
1724169388675093700,62,304.02,151.35,449.01,131.69,1,1,1.000000
1724169388675093700,66,201.19,515.22,424.25,143.69,1,1,1.000000
1724169388675093700,68,122.24,0.05,418.33,96.11,1,1,1.000000
1724169388675093700,71,103.71,656.81,93.73,62.86,1,1,1.000000
1724169388675093700,73,0.22,237.94,51.95,83.92,1,1,1.000000
1724169388796806100,52,602.61,365.62,401.26,178.23,1,1,1.000000
1724169388796806100,56,591.93,75.24,409.75,104.68,1,1,1.000000
1724169388796806100,61,202.91,578.11,176.48,141.46,1,1,1.000000
1724169388796806100,62,398.54,150.22,440.23,131.59,1,1,1.000000
1724169388796806100,66,318.59,501.03,381.53,175.08,1,1,1.000000
1724169388796806100,68,165.17,0.00,407.54,93.28,1,1,1.000000
1724169388796806100,73,0.14,262.71,72.18,93.76,1,1,1.000000
1724169388871088500,52,640.77,364.72,413.14,191.67,1,1,1.000000
1724169388871088500,56,634.58,76.38,407.92,106.51,1,1,1.000000
1724169388871088500,61,276.33,586.13,138.70,133.50,1,1,1.000000
1724169388871088500,62,454.56,152.05,431.17,115.18,1,1,1.000000
1724169388871088500,66,367.61,512.92,371.07,177.80,1,1,1.000000
1724169388871088500,68,191.07,0.02,405.19,82.50,1,1,1.000000
1724169388871088500,73,0.30,281.99,65.90,83.55,1,1,1.000000
1724169388995489600,52,724.06,357.52,442.62,222.11,1,1,1.000000
1724169388995489600,56,703.33,59.78,448.45,125.83,1,1,1.000000
1724169388995489600,61,283.97,556.61,154.13,157.37,1,1,1.000000
1724169388995489600,62,573.32,149.54,449.64,102.87,1,1,1.000000
1724169388995489600,66,445.87,562.12,394.02,156.72,1,1,1.000000
1724169388995489600,68,323.73,0.00,356.79,76.66,1,1,1.000000
1724169388995489600,73,0.04,279.89,70.13,110.30,1,1,1.000000
1724169389068858700,52,764.31,357.16,460.64,235.80,1,1,1.000000
1724169389068858700,56,753.75,60.81,466.53,117.80,1,1,1.000000
